date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
07/09/18|16:55:22|2670615|71456156|27090585871|99.99|28978002|175816253|263612884|89.13|63010545858|4152784109|3400698012|8310282567|42825918|20155437|3785067|28771012|5977|0|0|0|0|0|0|0|0|0|0|237699.46|25106.30|2469|10000|2433235|280880|41371576229|0|0|3102|2595245|1857172188|20329|20056531|29398|2|51746|630|649|P-1|189|256|8094279|44494|181.92|2:53|1023947|284776|13706|1.34|L-1|0|256|323582523|18258011|9325750|17.7|2.0|OLDRSAM|323516560|26166533192|4080000|6724|86374424576|19108372|1979134|0|753|60|2153566|240|609546877|607319770|1|55|1127|618|1295|100000|2000000|4000000|2000000|0|22630.61|4254.61|26885.22|23801.94|4458.36|28260.30|21420.09|4094.12|25514.21|21681.80|4251.11|25932.91|21650.30|4367.67|26017.97|3661.07|256.51|3917.58|3197.60|228.26|3425.86|10167.66|180.96|10348.62|9526.88|164.17|9691.05|9979.16|147.99|10127.15|8727.25|135.14|8862.39|6768.60|119.44|6888.04|5390.63|108.48|5499.11|4537.38|100.10|4637.48|3632.39|94.66|3727.05|3028.59|90.29|3118.88|2293.66|86.75|2380.41|
07/09/18|16:56:18|2672554|71594243|27108119462|99.99|29018532|175876121|264359392|89.14|63129115303|4174136419|3401398934|8315108911|42914653|20185892|3804740|28820402|5977|0|0|0|0|0|0|0|0|0|0|237968.58|25128.40|2469|10000|2437601|284073|41393935580|0|0|3102|2597405|1857370160|20329|20056531|29398|2|51747|634|1228|P-2|252|256|8097369|44506|181.94|2:53|1023947|287610|16603|1.62|L-2|0|256|324489020|18314738|9366267|17.7|2.0|OLDRSAM|324423057|26233762540|4080000|20910|86374424576|19111268|1976238|1|752|59|2153827|240|610768418|608546970|1|89|2438|1362|2146|100000|2000000|4000000|2000000|0|22652.79|4257.28|26910.07|23827.26|4461.44|28288.70|21440.78|4096.40|25537.18|21702.97|4253.59|25956.56|21669.46|4369.52|26038.98|3673.86|257.41|3931.27|3209.94|229.05|3438.99|10181.92|181.60|10363.52|9538.33|164.78|9703.11|9988.31|148.53|10136.84|8737.86|135.62|8873.48|6775.96|119.83|6895.79|5396.18|108.80|5504.98|4542.09|100.41|4642.50|3636.92|94.95|3731.87|3032.78|90.54|3123.32|2296.54|86.93|2383.47|
07/09/18|16:57:13|2675243|71751924|27125635371|99.99|29070611|176092203|265137793|89.16|63250217899|4196205333|3402149898|8319943747|43006877|20217597|3825225|28871794|5977|0|0|0|0|0|0|0|0|0|0|238225.08|25150.10|2469|10000|2441886|286683|41416082062|0|0|3102|2599500|1857587526|20329|20056531|29398|2|51747|630|649|P-2|114|256|8168076|44780|182.40|2:53|1023947|358317|87172|8.51|L-1|0|256|325431744|18372632|9406871|17.7|2.0|OLDRSAM|325365781|26303726360|4080000|3911|86374424576|19109651|1977855|0|753|60|2154089|240|611880195|609663954|1|109|4926|1952|3047|100000|2000000|4000000|2000000|0|22675.89|4260.29|26936.18|23849.70|4464.26|28313.96|21461.46|4098.62|25560.08|21722.90|4255.90|25978.80|21686.11|4371.29|26057.40|3687.45|258.30|3945.75|3220.99|229.80|3450.79|10193.63|182.22|10375.85|9548.60|165.36|9713.96|9997.91|149.08|10146.99|8745.72|136.08|8881.80|6782.63|120.22|6902.85|5402.02|109.13|5511.15|4546.78|100.73|4647.51|3642.78|95.17|3737.95|3036.84|90.77|3127.61|2299.59|87.18|2386.77|
07/09/18|16:58:09|2677334|71867809|27143508521|99.99|29174572|176739654|265858032|89.15|63364774752|4216425123|3402850234|8324988768|43092259|20246954|3844166|28919261|5977|0|0|0|0|0|0|0|0|0|0|238482.35|25171.40|2469|10000|2445803|286692|41438186606|0|0|3102|2601389|1857791194|20329|20056531|29398|2|51747|630|651|P-1|82|256|8253617|45112|182.96|2:53|1023947|445060|173883|16.98|L-2|0|256|326304109|18426779|9444833|17.7|2.0|OLDRSAM|326238146|26368500216|4080000|6255|86374424576|19106788|1980718|0|749|60|2154339|240|613052717|610842188|1|130|5782|2583|2995|100000|2000000|4000000|2000000|0|22697.81|4263.10|26960.91|23872.96|4466.92|28339.88|21480.65|4100.54|25581.19|21742.75|4258.27|26001.02|21705.10|4373.27|26078.37|3699.84|259.12|3958.96|3231.81|230.53|3462.34|10204.65|182.91|10387.56|9559.47|165.91|9725.38|10007.31|149.60|10156.91|8753.72|136.54|8890.26|6789.64|120.64|6910.28|5408.12|109.47|5517.59|4551.84|101.03|4652.87|3647.22|95.45|3742.67|3041.35|91.04|3132.39|2302.85|87.42|2390.27|
07/09/18|16:59:04|2679423|71997912|27161388027|99.99|29288729|177380481|266666365|89.14|63488812763|4239226433|3403617209|8329922230|43188440|20279974|3865509|28972784|5977|0|0|0|0|0|0|0|0|0|0|238751.97|25194.45|2469|10000|2449819|286724|41459896319|0|0|3102|2604525|1858008524|20329|20056531|29398|2|51747|630|1203|P-2|30|256|8262439|45189|182.84|2:53|1023947|452888|181659|17.74|L-1|0|256|327286739|18487924|9487834|17.7|1.9|OLDRSAM|327220776|26441372096|4080000|16730|86374424576|19111959|1975547|0|752|60|2154604|240|614289162|612084597|1|156|6126|3261|3162|100000|2000000|4000000|2000000|0|22718.97|4265.79|26984.76|23895.16|4469.85|28365.01|21501.74|4102.84|25604.58|21762.73|4260.77|26023.50|21723.83|4375.28|26099.11|3713.43|260.06|3973.49|3243.04|231.28|3474.32|10216.78|183.61|10400.39|9571.08|166.54|9737.62|10017.36|150.16|10167.52|8762.43|137.04|8899.47|6796.76|121.09|6917.85|5414.51|109.90|5524.41|4559.12|101.38|4660.50|3652.41|95.74|3748.15|3045.98|91.33|3137.31|2306.21|87.64|2393.85|
07/09/18|17:00:00|2682000|72130854|27179090668|99.99|29401535|177995573|267457269|89.13|63610796977|4261479423|3404352070|8334910130|43282399|20312210|3886358|29025143|5977|0|0|0|0|0|0|0|0|0|0|239031.36|25217.96|2469|10000|2453913|286747|41481351655|0|0|3102|2609029|1858213438|20329|20056531|29398|2|51748|630|649|P-1|0|256|8266370|45262|182.63|2:53|1023947|456814|185555|18.12|L-2|0|256|328246911|18547958|9530206|17.7|1.9|OLDRSAM|328180948|26512554188|4080000|9169|86374424576|19111706|1975800|0|752|60|2154876|240|615556222|613357836|1|172|6532|3945|2933|100000|2000000|4000000|2000000|0|22742.71|4268.80|27011.51|23919.75|4472.80|28392.55|21523.23|4105.25|25628.48|21783.66|4263.24|26046.90|21744.50|4377.54|26122.04|3726.53|260.97|3987.50|3255.35|232.16|3487.51|10229.10|184.24|10413.34|9585.36|167.17|9752.53|10026.98|150.67|10177.65|8771.23|137.55|8908.78|6804.40|121.53|6925.93|5420.64|110.29|5530.93|4565.43|101.73|4667.16|3657.95|96.06|3754.01|3051.26|91.61|3142.87|2309.90|87.92|2397.82|
07/09/18|17:00:55|2683940|72238724|27195432062|99.99|29521245|178776654|268231161|89.11|63727549551|4283268457|3405104354|8339358836|43374328|20343829|3906737|29076244|5977|0|0|0|0|0|0|0|0|0|0|239295.85|25241.33|2470|10008|2457630|286762|41501293891|0|0|3120|2612292|1858433168|20329|20056531|29398|2|51748|630|649|P-2|170|256|8425346|45898|183.57|2:53|1023947|615849|158516|15.48|L-2|1|256|329246164|18609795|9573258|17.7|1.9|OLDRSAM|329180200|26586624628|4080000|16166|86374424576|19115783|1971723|0|752|60|2155165|240|616732014|614539046|1|72|5596|1045|3022|100000|2000000|4000000|2000000|0|22765.99|4271.66|27037.65|23943.42|4475.58|28419.00|21545.10|4107.74|25652.84|21803.84|4265.71|26069.55|21764.68|4379.76|26144.44|3740.13|261.96|4002.09|3266.37|232.95|3499.32|10240.94|184.93|10425.87|9596.80|167.80|9764.60|10036.59|151.23|10187.82|8778.92|138.04|8916.96|6811.25|121.89|6933.14|5426.40|110.63|5537.03|4570.69|102.08|4672.77|3662.78|96.30|3759.08|3055.15|91.86|3147.01|2313.07|88.16|2401.23|
07/09/18|17:01:51|2686444|72408534|27212892162|99.99|29634134|179417978|269047359|89.10|63851440521|4306280959|3405875571|8344171266|43471308|20377133|3928232|29130192|5977|0|0|0|0|0|0|0|0|0|0|239556.72|25263.58|2470|10008|2461756|286793|41522415115|0|0|3120|2615934|1858651193|20329|20056531|29398|2|51748|628|682|P-2|98|256|8444748|45991|183.62|2:53|1023947|635259|177854|17.37|L-2|1|256|330176106|18666412|9612219|17.7|1.9|OLDRSAM|330110142|26655578388|4080000|15074|86374424576|19111334|1976172|1|747|58|2155449|240|617965838|615778728|1|95|6934|1711|3056|100000|2000000|4000000|2000000|0|22787.10|4274.27|27061.37|23969.71|4478.47|28448.18|21564.89|4109.91|25674.80|21824.22|4268.05|26092.27|21784.96|4381.98|26166.94|3752.57|262.89|4015.46|3277.45|233.76|3511.21|10252.26|185.57|10437.83|9607.46|168.40|9775.86|10046.08|151.70|10197.78|8787.32|138.55|8925.87|6818.68|122.31|6940.99|5432.90|110.99|5543.89|4576.03|102.40|4678.43|3667.74|96.58|3764.32|3059.91|92.12|3152.03|2316.49|88.41|2404.90|
07/09/18|17:02:46|2688999|72560712|27229374127|99.99|29753380|180061840|269879874|89.09|63974766885|4329681469|3406631676|8348670957|43570186|20411072|3950176|29185223|5977|0|0|0|0|0|0|0|0|0|0|239835.01|25287.63|2470|10008|2465861|286819|41542065217|0|0|3120|2619416|1858858748|20329|20056531|29398|2|51749|628|1340|P-1|0|256|8450440|46073|183.41|2:53|1023947|640881|183378|17.91|L-2|1|256|331186886|18729366|9656576|17.7|1.9|OLDRSAM|331120922|26730569976|4080000|13181|86374424576|19111586|1975920|1|745|57|2155713|240|619247959|617066875|1|119|6449|2410|2955|100000|2000000|4000000|2000000|0|22812.25|4277.44|27089.69|23994.79|4481.46|28476.25|21586.82|4112.28|25699.10|21844.23|4270.27|26114.50|21805.33|4384.26|26189.59|3767.10|263.82|4030.92|3289.27|234.59|3523.86|10265.26|186.31|10451.57|9618.66|169.06|9787.72|10058.03|152.29|10210.32|8795.58|139.05|8934.63|6825.96|122.74|6948.70|5439.74|111.39|5551.13|4581.46|102.75|4684.21|3672.39|96.87|3769.26|3064.26|92.40|3156.66|2320.59|88.75|2409.34|
07/09/18|17:03:42|2691378|72731015|27244926549|99.99|29870477|180703780|270710090|89.08|64095908677|4353025882|3407371785|8352912217|43668672|20444784|3972060|29240013|5977|0|0|0|0|0|0|0|0|0|0|240118.74|25311.44|2470|10008|2469725|286836|41560321241|0|0|3120|2621497|1859057718|20329|20056531|29398|2|51749|634|654|P-2|18|256|8453673|46149|183.18|2:53|1023947|643914|186429|18.21|L-2|0|256|332193463|18790694|9698646|17.7|1.9|OLDRSAM|332127499|26805219932|4080000|3037|86374424576|19115931|1971575|0|756|61|2155964|240|620493193|618318333|1|140|6189|3094|3115|100000|2000000|4000000|2000000|0|22834.57|4280.16|27114.73|24019.57|4484.43|28504.00|21607.60|4114.48|25722.08|21865.42|4272.83|26138.25|21825.86|4386.72|26212.58|3780.36|264.81|4045.17|3302.89|235.42|3538.31|10277.57|187.02|10464.59|9630.61|169.72|9800.33|10067.79|152.88|10220.67|8805.81|139.55|8945.36|6834.55|123.20|6957.75|5446.72|111.82|5558.54|4587.66|103.11|4690.77|3677.90|97.19|3775.09|3069.50|92.68|3162.18|2324.73|89.04|2413.77|
07/09/18|17:04:37|2693864|72875778|27260153292|99.99|29983284|181330336|271501264|89.07|64212866525|4375349115|3408083307|8357164249|43762727|20476998|3992918|29292416|5977|0|0|0|0|0|0|0|0|0|0|240394.08|25335.51|2470|10008|2473132|286844|41578085230|0|0|3120|2623837|1859250510|20329|20056531|29398|2|51749|630|650|P-1|0|256|8456417|46213|182.99|2:53|1023947|646914|189411|18.50|L-3|0|256|333154196|18849716|9739816|17.7|1.9|OLDRSAM|333088232|26876434024|4080000|16319|86374424576|19116908|1970598|1|754|60|2156219|240|621798608|619630122|1|151|6119|3805|3101|100000|2000000|4000000|2000000|0|22857.70|4283.07|27140.77|24041.95|4487.38|28529.33|21629.82|4116.66|25746.48|21886.09|4275.19|26161.28|21846.63|4389.10|26235.73|3794.00|265.79|4059.79|3314.92|236.22|3551.14|10289.95|187.76|10477.71|9641.75|170.42|9812.17|10078.00|153.50|10231.50|8814.16|140.08|8954.24|6842.09|123.64|6965.73|5453.71|112.22|5565.93|4593.25|103.53|4696.78|3682.50|97.50|3780.00|3073.98|92.98|3166.96|2328.58|89.32|2417.90|
07/09/18|17:05:33|2696053|73043878|27275961069|99.99|30120102|182174291|272385499|89.06|64340213925|4400199673|3408882742|8361441182|43867671|20512926|4016154|29350771|5977|0|0|0|0|0|0|0|0|0|0|240679.76|25360.56|2471|10012|2477353|286876|41596412926|0|0|3120|2627413|1859468469|20329|20056531|29398|2|51749|631|651|P-1|122|256|8562982|46679|183.44|2:53|1023947|763055|114643|11.20|L-3|0|256|334225878|18915221|9785309|17.7|1.9|OLDRSAM|334159913|26955855348|4080000|29554|86374424576|19119439|1968067|0|753|60|2156481|240|623110391|620948370|1|46|3614|741|2919|100000|2000000|4000000|2000000|0|22881.04|4286.07|27167.11|24068.77|4490.81|28559.58|21649.15|4118.75|25767.90|21908.32|4277.84|26186.16|21869.96|4391.59|26261.55|3807.49|266.74|4074.23|3327.63|237.10|3564.73|10302.00|188.48|10490.48|9653.38|171.07|9824.45|10087.79|154.06|10241.85|8823.42|140.63|8964.05|6850.01|124.14|6974.15|5460.41|112.62|5573.03|4598.98|103.88|4702.86|3687.88|97.81|3785.69|3079.36|93.35|3172.71|2332.65|89.60|2422.25|
07/09/18|17:06:28|2699180|73226294|27290231795|99.99|30231547|182841615|273182327|89.05|64455810591|4422712379|3409622316|8365426251|43962383|20545427|4037188|29403535|5977|0|0|0|0|0|0|0|0|0|0|240953.08|25384.22|2471|10012|2480769|286908|41612711090|0|0|3120|2631903|1859674555|20329|20056531|29398|2|51750|631|1511|P-1|206|256|8631690|46948|183.86|2:53|1023947|823035|174707|17.06|L-3|1|256|335193757|18974947|9827021|17.7|1.9|OLDRSAM|335127792|27027609180|4080000|11288|86374424576|19121968|1965538|2|752|64|2156743|240|624387585|622231313|1|97|6884|1468|3171|100000|2000000|4000000|2000000|0|22905.03|4289.08|27194.11|24092.69|4493.81|28586.50|21669.55|4120.87|25790.42|21928.56|4280.16|26208.72|21891.18|4393.98|26285.16|3821.18|267.70|4088.88|3339.20|237.88|3577.08|10314.56|189.19|10503.75|9664.03|171.66|9835.69|10098.33|154.60|10252.93|8831.81|141.10|8972.91|6857.36|124.62|6981.98|5469.25|113.05|5582.30|4604.78|104.26|4709.04|3692.70|98.10|3790.80|3084.43|93.66|3178.09|2336.35|89.87|2426.22|
07/09/18|17:07:24|2701766|73356171|27305304823|99.99|30363814|183553383|274102010|89.04|64585686579|4448624034|3410428884|8369501125|44071725|20582831|4061460|29464352|5977|0|0|0|0|0|0|0|0|0|0|241245.16|25409.65|2471|10012|2485077|286948|41629832482|0|0|3120|2637680|1859888239|20329|20056531|29398|2|51750|636|654|P-2|18|256|8640602|47037|183.70|2:53|1023947|830885|182369|17.81|L-2|0|256|336310933|19044212|9875542|17.7|1.9|OLDRSAM|336244968|27110480612|4080000|6298|86374424576|19122696|1964810|0|757|60|2157015|240|625714147|623564659|1|121|6282|2190|3108|100000|2000000|4000000|2000000|0|22929.30|4291.98|27221.28|24117.82|4496.95|28614.77|21691.10|4123.25|25814.35|21950.06|4282.68|26232.74|21914.20|4396.73|26310.93|3835.42|268.66|4104.08|3352.29|238.80|3591.09|10328.02|189.94|10517.96|9676.18|172.37|9848.55|10108.66|155.22|10263.88|8841.13|141.65|8982.78|6865.34|125.11|6990.45|5476.47|113.47|5589.94|4610.93|104.66|4715.59|3697.81|98.43|3796.24|3090.48|93.96|3184.44|2340.49|90.17|2430.66|
07/09/18|17:08:19|2704098|73514742|27318748709|99.99|30482706|184228781|274929069|89.03|64702197057|4471917761|3411174081|8373133260|44169884|20616454|4083262|29518990|5977|0|0|0|0|0|0|0|0|0|0|241533.59|25434.77|2471|10012|2488667|286989|41645021038|0|0|3120|2642379|1860090846|20329|20056531|29398|2|51751|630|1029|P-1|18|256|8644732|47116|183.48|2:53|1023947|835038|186522|18.22|L-1|0|256|337314121|19105586|9918283|17.7|1.9|OLDRSAM|337248156|27184901812|4080000|16654|86374424576|19123336|1964170|3|744|60|2157277|240|627070031|624927418|1|142|6229|2936|2813|100000|2000000|4000000|2000000|0|22953.40|4294.73|27248.13|24140.93|4499.62|28640.55|21712.98|4125.85|25838.83|21971.64|4285.09|26256.73|21937.93|4399.84|26337.77|3849.78|269.68|4119.46|3364.64|239.66|3604.30|10341.37|190.72|10532.09|9687.62|173.04|9860.66|10119.39|155.82|10275.21|8850.36|142.19|8992.55|6873.31|125.58|6998.89|5483.46|113.90|5597.36|4617.67|105.08|4722.75|3703.27|98.82|3802.09|3094.90|94.19|3189.09|2344.20|90.46|2434.66|
07/09/18|17:09:15|2706980|73707775|27332872673|99.99|30611097|184934729|275825439|89.02|64827865740|4497176831|3411968596|8377019601|44276337|20652872|4106884|29578263|5977|0|0|0|0|0|0|0|0|0|0|241816.77|25459.22|2471|10012|2493060|287016|41660660704|0|0|3120|2646503|1860303895|20329|20056531|29398|2|51751|636|654|P-1|26|256|8646927|47191|183.23|2:53|1023947|837278|188770|18.44|L-2|0|256|338401666|19173202|9965334|17.6|1.9|OLDRSAM|338335701|27265512220|4080000|7377|86374424576|19124857|1962649|0|748|60|2157535|240|628412193|626276386|1|167|6264|3660|2903|100000|2000000|4000000|2000000|0|22975.53|4297.39|27272.92|24164.25|4502.70|28666.95|21734.33|4128.51|25862.84|21992.54|4287.51|26280.05|21959.41|4402.49|26361.90|3863.44|270.68|4134.12|3377.35|240.50|3617.85|10353.80|191.38|10545.18|9701.56|173.74|9875.30|10129.61|156.38|10285.99|8859.92|142.70|9002.62|6881.01|126.02|7007.03|5490.57|114.28|5604.85|4623.49|105.46|4728.95|3708.80|99.15|3807.95|3099.50|94.48|3193.98|2348.03|90.68|2438.71|
07/09/18|17:10:10|2709499|73867372|27345644910|99.99|30737974|185624967|276705406|89.01|64948873119|4522026131|3412743960|8380460773|44381063|20688721|4130115|29636613|5977|0|0|0|0|0|0|0|0|0|0|242114.34|25485.29|2471|10012|2497046|287042|41674390239|0|0|3120|2650489|1860509167|20329|20056531|29398|2|51751|633|1505|P-2|10|256|8648605|47264|182.99|2:53|1023947|838934|190410|18.60|L-1|2|256|339471674|19239249|10011504|17.6|1.9|OLDRSAM|339405709|27344812416|4080000|19832|86374424576|19121333|1966173|0|754|58|2157804|240|629797810|627668575|1|178|6539|4423|3138|100000|2000000|4000000|2000000|0|23001.28|4300.71|27301.99|24188.35|4505.54|28693.89|21758.03|4131.32|25889.35|22013.86|4289.82|26303.68|21983.31|4405.35|26388.66|3878.66|271.71|4150.37|3390.15|241.40|3631.55|10367.91|192.15|10560.06|9713.47|174.42|9887.89|10141.19|157.06|10298.25|8869.07|143.23|9012.30|6889.57|126.48|7016.05|5498.15|114.75|5612.90|4630.51|105.85|4736.36|3714.63|99.51|3814.14|3104.18|94.79|3198.97|2352.36|90.99|2443.35|
07/09/18|17:11:05|2712219|74056623|27358744004|99.99|30883116|186566940|277649660|88.99|65077076433|4548589459|3413554263|8383964053|44493091|20726991|4154993|29698907|5977|0|0|0|0|0|0|0|0|0|0|242410.13|25511.63|2472|10020|2501689|287082|41688395468|0|0|3165|2655456|1860719122|20329|20056531|29398|2|51752|634|680|P-2|178|256|8816472|47931|183.94|2:53|1023947|1007488|168226|16.43|L-3|0|256|340616547|19309554|10060043|17.6|1.9|OLDRSAM|340550581|27429685924|4080000|18188|86374424576|19119548|1967958|2|742|60|2158068|240|631208597|629086260|1|88|6102|1131|2887|100000|2000000|4000000|2000000|0|23025.37|4303.76|27329.13|24213.34|4508.78|28722.12|21780.08|4133.85|25913.93|22035.47|4292.34|26327.81|22006.00|4408.08|26414.08|3893.21|272.75|4165.96|3403.58|242.33|3645.91|10381.10|192.91|10574.01|9726.04|175.18|9901.22|10152.13|157.67|10309.80|8878.85|143.76|9022.61|6897.98|126.99|7024.97|5505.71|115.21|5620.92|4636.77|106.23|4743.00|3720.24|99.89|3820.13|3109.12|95.17|3204.29|2356.84|91.27|2448.11|
07/09/18|17:12:01|2714666|74217978|27370505140|99.99|31009678|187278137|278530820|88.98|65196017152|4573444936|3414350408|8387114217|44597806|20762871|4178206|29757155|5977|0|0|0|0|0|0|0|0|0|0|242708.07|25538.40|2472|10020|2505579|287106|41700627120|0|0|3165|2660486|1860936748|20329|20056531|29398|2|51752|634|661|P-1|58|256|8831092|48023|183.89|2:53|1023947|1021900|182518|17.82|L-1|0|256|341686551|19375574|10106269|17.6|1.9|OLDRSAM|341620585|27509059052|4080000|36749|86374424576|19128173|1959333|1|757|58|2158339|240|632610977|630495496|1|102|6462|1891|2980|100000|2000000|4000000|2000000|0|23049.96|4306.73|27356.69|24235.61|4511.57|28747.18|21803.20|4136.48|25939.68|22059.03|4295.23|26354.26|22030.30|4411.13|26441.43|3908.36|273.79|4182.15|3416.32|243.28|3659.60|10394.93|193.74|10588.67|9737.92|175.93|9913.85|10163.35|158.34|10321.69|8888.83|144.32|9033.15|6906.67|127.50|7034.17|5513.17|115.74|5628.91|4643.33|106.66|4749.99|3726.48|100.30|3826.78|3114.05|95.51|3209.56|2360.94|91.58|2452.52|
07/09/18|17:12:56|2718261|74388174|27382590562|99.99|31150692|188033158|279497723|88.97|65324936444|4600748500|3415184651|8390344264|44712959|20802236|4203752|29821290|5977|0|0|0|0|0|0|0|0|0|0|243007.45|25565.22|2472|10020|2509598|287139|41713048040|0|0|3165|2666541|1861154484|20329|20056531|29398|2|51752|638|1160|P-2|10|256|8835794|48114|183.64|2:53|1023947|2088|186605|18.22|L-2|1|256|342863164|19448513|10157432|17.6|1.9|OLDRSAM|342797198|27596353656|4080000|8011|86374424576|19122396|1965110|2|741|58|2158610|240|634071887|631963828|1|135|6682|2688|3201|100000|2000000|4000000|2000000|0|23074.65|4309.71|27384.36|24261.41|4514.91|28776.32|21826.73|4139.22|25965.95|22081.79|4297.68|26379.47|22053.37|4413.94|26467.31|3923.06|274.84|4197.90|3430.28|244.28|3674.56|10408.62|194.58|10603.20|9751.00|176.67|9927.67|10174.21|158.96|10333.17|8898.39|144.87|9043.26|6915.10|128.01|7043.11|5520.19|116.17|5636.36|4649.46|107.03|4756.49|3731.76|100.62|3832.38|3118.65|95.84|3214.49|2364.91|91.83|2456.74|
07/09/18|17:13:52|2720801|74556940|27393698006|99.99|31287934|188796758|280443201|88.96|65449105825|4627420117|3415991167|8393226078|44825352|20840686|4228718|29883843|5977|0|0|0|0|0|0|0|0|0|0|243305.19|25592.44|2472|10020|2513851|287184|41724180389|0|0|3165|2673133|1861361248|20329|20056531|29398|2|51753|629|649|P-2|18|256|8837721|48193|183.38|2:53|1023947|3942|188467|18.41|L-2|0|256|344012163|19519525|10207173|17.6|1.9|OLDRSAM|343946197|27681544692|4080000|17900|86374424576|19123758|1963748|0|757|58|2158867|240|635497393|633396540|1|159|6587|3474|3135|100000|2000000|4000000|2000000|0|23099.34|4312.57|27411.91|24284.72|4517.89|28802.61|21850.56|4142.18|25992.74|22105.01|4300.40|26405.41|22077.42|4416.99|26494.41|3938.55|275.96|4214.51|3442.76|245.22|3687.98|10422.37|195.43|10617.80|9763.30|177.44|9940.74|10185.30|159.63|10344.93|8909.03|145.44|9054.47|6924.00|128.56|7052.56|5527.72|116.65|5644.37|4655.97|107.41|4763.38|3737.50|101.00|3838.50|3123.48|96.18|3219.66|2369.04|92.11|2461.15|
07/09/18|17:14:47|2723708|74738734|27404034693|99.99|31420226|189521882|281356351|88.95|65568483105|4653207514|3416783579|8395950814|44933942|20877833|4252793|29944246|5977|0|0|0|0|0|0|0|0|0|0|243598.95|25619.33|2472|10020|2517921|287216|41734184375|0|0|3165|2679736|1861568545|20329|20056531|29398|2|51753|630|727|P-2|0|256|8839107|48255|183.17|2:53|1023947|5384|189891|18.55|L-2|2|256|345121437|19587760|10254863|17.6|1.9|OLDRSAM|345055471|27763789240|4080000|18078|86374424576|19118511|1968995|1|747|58|2159171|240|636947064|634853393|1|174|6584|4260|2889|100000|2000000|4000000|2000000|0|23121.92|4315.21|27437.13|24308.65|4521.00|28829.65|21872.38|4144.81|26017.19|22129.46|4303.69|26433.15|22100.30|4419.95|26520.25|3952.93|276.95|4229.88|3456.52|246.16|3702.68|10435.86|196.18|10632.04|9775.69|178.17|9953.86|10195.67|160.21|10355.88|8918.34|145.99|9064.33|6932.58|129.08|7061.66|5534.80|117.10|5651.90|4662.29|107.80|4770.09|3743.05|101.35|3844.40|3128.35|96.50|3224.85|2373.28|92.37|2465.65|
07/09/18|17:15:43|2725755|74887733|27414318120|99.99|31572694|190485925|282337329|88.93|65694815089|4680896774|3417626532|8398574011|45050505|20917659|4278691|30009045|5977|0|0|0|0|0|0|0|0|0|0|243901.29|25646.83|2473|10028|2522285|287269|41743922836|0|0|3165|2686887|1861787889|20329|20056531|29398|2|51753|634|1881|P-1|130|256|8984708|48862|183.88|2:53|1023947|152741|146536|14.31|L-1|0|256|346312580|19659999|10304271|17.6|1.9|OLDRSAM|346246613|27852122156|4080000|42558|86374424576|19121515|1965991|0|756|60|2159444|240|638395590|636309381|1|47|4690|904|3072|100000|2000000|4000000|2000000|0|23145.96|4317.81|27463.77|24331.93|4524.13|28856.06|21897.13|4147.91|26045.04|22153.28|4306.39|26459.67|22125.57|4423.28|26548.85|3968.60|278.06|4246.66|3469.36|247.03|3716.39|10449.91|197.04|10646.95|9788.25|178.97|9967.22|10206.95|160.87|10367.82|8928.06|146.57|9074.63|6941.44|129.59|7071.03|5542.65|117.60|5660.25|4668.95|108.21|4777.16|3748.85|101.73|3850.58|3133.42|96.82|3230.24|2377.51|92.68|2470.19|
